-0.024875084	0.0031771779	0.04562485	-0.041000236	-0.038938757	-0.016651524	0.033476453	-0.03959127	-0.039784428	-0.025259465	0.04286237	-0.04738942	0.03608225	-0.014873335	0.015178382	0.023580749
-0.016823767	0.023865556	-0.013814386	-0.025202438	0.04747695	0.041346166	0.014946466	0.027261239	-0.042609096	0.053264577	0.017857617	0.024578506	0.009133892	0.027993321	-0.030785942	-0.040504288
0.031619433	0.036240447	0.033760358	-0.008733045	-0.04609653	0.023699071	-0.015467048	0.027616229	0.014364157	0.026331674	-0.041093875	-0.00795915	-0.040637292	0.017897736	-0.028522015	-0.0039751753
0.03638443	0.043774806	0.036016356	-0.03792907	0.03188158	0.029688785	-0.034812927	0.0022341167	-0.014570533	0.04289194	-0.007978905	0.017452471	-0.055774666	0.0133304605	-0.030377973	0.033433635
-0.012831722	0.030028775	-0.008564573	-0.037464134	0.017614575	-0.04213294	-0.039479114	-0.04371743	0.03880808	-0.026660098	-0.028612219	0.04096822	-0.034218572	0.0074650613	0.01997179	0.05110182
-0.011327766	-0.026527418	0.04075316	0.02455547	0.034815874	0.03664105	0.044457305	0.0151560195	0.024400983	-0.0021918416	0.012173761	0.028090153	-0.013030719	0.016741004	-0.006424688	0.047926653
-0.15261503	-0.13735488	-0.17731382	-0.15906791	-0.1619564	0.22208935	0.133285	0.14146252	0.18340418	0.14868055	-0.08120916	0.14709038	-0.13811044	-0.12248229	0.20919095	-0.16707493
-0.14164597	-0.15783215	-0.16766988	-0.15494718	-0.20258635	0.14345959	0.13145311	0.21889637	0.21262744	0.15824994	-0.15583166	0.16371138	-0.19788352	-0.13480316	0.13544361	-0.21323228
0.02215584	-0.0036526308	0.0062268567	0.010708036	-0.029528797	-0.05661557	-0.043512397	-0.041723363	0.010410194	0.0069460766	0.0029547191	0.008633653	0.0033141554	0.030649988	-0.009106355	0.03106365
-0.007916056	0.03456794	0.027664673	0.014557783	-0.041339148	0.018159721	0.016529474	0.0042702444	0.044251945	-0.039829146	-0.017217468	-0.026563037	-0.009836126	-0.047013473	-0.022703052	0.019731943
0.017615698	-0.022821685	0.017686998	-0.030978847	-0.034859493	0.00548088	0.032553338	-0.055919394	-0.053311493	0.021120299	-0.005946117	-0.012827511	-0.035209164	-0.023863519	0.036668368	0.00032209887
-0.021151472	0.04814932	0.046466563	0.0024711862	-0.02374779	-0.046974983	0.032151464	0.029449191	0.02262539	0.039662067	-0.049542796	0.033352222	-0.025525201	-0.0056808107	0.027611863	-0.030977989
-0.045322206	0.019948412	-0.039074443	-0.028813733	-0.039943315	-0.0066792965	0.04480428	0.021035481	-0.023718609	0.022246446	0.03524215	-0.046527695	0.032601487	-0.025961637	-0.044062912	0.008948516
-0.033375185	0.047479767	0.011215446	-0.038542684	0.03985609	0.0034384944	-0.038634017	0.0031547965	0.03743681	0.05336779	0.010156929	0.011929588	0.05191087	-0.046228345	-9.409488e-06	0.0027493255
-0.04024738	0.04375278	-0.035896897	-0.03465568	0.0147978775	0.046573196	-0.03315743	0.034836303	0.029709075	-0.039357424	-0.013547935	-0.03061818	0.036056172	0.032975044	-0.03693054	0.0037268288
-0.048971105	-0.042411294	-0.0024633035	0.013894249	0.007889818	0.037301015	0.032315683	-0.035924565	-0.038424898	-0.035457503	0.018204104	-0.016416669	-0.018718816	0.01896483	-0.01195984	-0.033565976
0.01382133	0.04628246	-0.014470257	0.040267114	-0.035255183	0.029801872	0.0036983714	-0.0076936483	-0.028473927	-0.014068294	0.0030946843	0.0020579807	0.01713295	0.021540198	0.011301696	0.04496375
-0.004505217	-0.04394677	-0.0100618005	0.015240084	-0.047260262	0.039551977	0.010632016	-0.048680197	0.010932289	-0.015429616	-0.045767378	-0.011080932	0.045288924	0.00398314	0.0154715665	-0.019594753
0.0026165023	0.025036465	-0.029004157	-0.03974869	-0.03114524	0.044807542	0.02991395	-0.041575946	0.043556582	0.012773637	-0.04668157	-0.004947923	0.0024268255	-0.008639596	-0.033594564	0.019850884
0.035211828	0.0229957	0.022853348	0.04867817	-0.01915034	-0.0008145459	0.007877659	-0.00616467	0.04983482	-0.027228976	0.021879103	0.026791658	0.024113085	0.011147857	0.045447636	-0.004907895
-0.031604946	0.013827859	0.035198018	-0.023471894	-0.03159327	-0.03779665	-0.053464975	-0.012050708	-4.236879e-05	0.033770796	0.049196806	-0.05314613	0.015102321	-0.002142704	-0.045075156	0.0070874253
0.03783743	-0.020808822	0.04757031	0.051904052	0.027092628	0.012415703	0.0068962504	-0.028118324	0.027481431	0.033181887	0.014886207	-0.016050413	-0.0045310156	0.009839882	-0.02829238	0.054348674
-0.004600552	-0.03811714	-0.016368277	-0.061148655	0.03685911	0.060723912	0.029698621	0.023634253	-0.04702175	0.056520626	-0.0053826175	-0.046885706	-0.023167895	-0.023324648	0.025791964	-0.016235871
0.04363594	0.049882296	0.0036842003	0.009498693	0.042324055	-0.0113657005	0.043800537	0.022079017	0.016273107	0.03699578	-0.0019991621	8.2947314e-05	-0.01635798	0.019229699	0.028123785	0.03586478
-0.014462425	0.028552305	0.020911548	-0.021801502	0.03323442	-0.04784043	0.008734934	-0.00460322	0.020264722	-0.053920023	0.037903987	0.009747058	0.045737464	-0.032870818	-0.023999015	0.0042475266
0.035404135	-0.036948193	-0.0020138887	-0.0021883396	-0.016334383	-0.027449226	0.034593564	-0.003023518	-0.049386486	-0.022918371	0.050286982	-0.016521554	-0.04086787	-0.030669801	-0.022838233	-0.0045439242
-0.016510721	0.054842383	0.032284502	0.0548171	0.024231078	-0.029625718	-0.020707443	0.0011256884	-0.016736815	-0.041034997	0.05175715	-0.009536877	-0.037220404	-0.036516547	0.019388989	0.054263894
-0.002139848	-0.015555396	0.04349316	-0.009487784	0.0032714088	0.01563199	-0.048269626	-0.035384525	0.042717475	-0.034370728	-0.025989994	-0.054300237	0.022264501	0.055159636	-0.040154364	-0.04343952
0.039416425	0.027606202	-0.050394133	0.019955166	0.0020522284	-0.010808063	-0.0036073644	0.03374737	-0.0079868	0.038718924	-0.028171575	0.0052062357	0.04579895	0.030639838	-0.050952356	0.009085416
-0.04174576	-0.028487444	-0.0004329458	-0.049286533	0.04523312	0.04878029	0.047189463	-0.0009080544	0.019043315	0.0014205799	0.024191428	-0.048271894	0.031765793	0.029778387	-0.024416948	-0.011965014
0.016428288	-0.03234129	-0.03995079	-0.009072136	0.023057899	0.028074471	-0.0068403995	0.03373731	0.03385248	0.008151606	0.0028533372	-0.002576178	-0.030774998	0.045289867	-0.047243465	-0.005691845
0.0073174606	0.011462714	-0.032250315	0.033892293	-0.0074058045	-0.015153755	-0.037061773	0.013260536	-0.021207986	-0.0372881	0.01228561	-0.046899416	-0.0023131482	0.010077187	-0.020618718	-0.04175689
-0.026193274	-0.052870486	0.025489181	0.030090777	-0.042521037	0.0143787665	-0.034417555	0.028491527	-0.01222672	-0.05216208	-0.042105086	0.00025317818	-0.015176206	0.018178046	-0.017800411	-0.05041279
0.04307942	-0.016861094	0.025296887	-0.028680807	0.0329692	-0.021096088	-0.04607981	-0.02171859	0.034886565	0.041715294	0.010900176	0.024575403	0.009771994	-0.0022173016	-0.010150078	0.054243904
-0.006807745	-0.037100136	0.042751506	0.040071104	0.049736165	0.019662194	-0.0118791	0.017616225	-0.028989002	0.026846027	0.014404267	-0.02163993	0.03410818	-0.002079054	-0.025331033	0.029842569
0.016035559	-0.015962485	-0.017261984	-0.04164076	0.053561732	-0.050262753	0.035345435	0.02604719	-0.033013586	-0.0073061637	0.030137302	0.022673076	-0.010810188	-0.014492822	-0.016914327	0.02195164
0.05195833	0.06256461	-0.011473112	0.081974335	0.06419118	-0.055118963	-0.02718758	-0.030867439	-0.02947731	-0.074962676	0.0033524893	-0.020266205	0.035170417	0.081144325	-0.05650858	0.004353297
-0.008809262	0.050231975	0.007967481	0.07953988	0.06614619	-0.06965341	-0.05182835	-0.0037240235	-0.072037466	-0.05366451	0.02318124	-0.012083991	0.052569423	0.016238604	-0.07767535	-0.004955229
0.0049932497	0.0060276855	0.050255217	0.05007109	0.07810054	0.01251479	-0.05599836	0.003924147	-0.01687652	-0.032211952	0.0025051183	-0.018561102	0.0484948	-0.011097369	-0.035045322	0.022934424
-0.0080406135	-0.034955624	0.012192431	-0.010577206	-0.0030278591	0.034039833	-0.029024333	0.051158834	-0.034041777	-0.017888948	-0.04340876	0.039216723	0.0077973315	0.0040354817	-0.045207843	-0.055053394
-0.015670229	-0.04088489	-0.02598809	-0.025106346	-0.002372466	-0.03972454	0.024821248	0.039137248	-0.0039364807	0.015309859	-0.045904256	-0.029821707	0.009528924	-0.0175987	-0.045261085	-0.016713511
0.010303117	-0.02398312	0.048450682	0.01326355	-0.0057193413	-0.028811384	0.008474696	-0.0013042577	-0.040504575	-0.013301492	0.021934655	-0.023987794	-0.025771797	0.0014423244	0.017239977	0.00014735386
0.01720177	-0.031553246	0.024535384	0.035621714	-0.026806725	-0.007866252	0.01535305	-0.030513668	0.039379958	-0.038330592	0.02273709	0.047631685	-0.0076400526	0.015700493	0.014191244	0.00032118708
0.03401015	-0.01974612	0.056715287	0.032539602	0.014394778	0.0110914465	0.001121645	-0.023949971	-0.049190402	-0.017075356	-0.0144415265	0.015906429	0.045074694	-0.013687426	0.034653608	-0.013039571
0.048320837	0.03018109	0.0107047595	-0.027444787	0.0061515057	-0.024087874	-0.049681418	-0.025286313	-0.026385125	0.01121369	0.05723079	-0.017227106	0.04898913	0.00913389	-0.01915931	0.008030686
0.047594875	0.054632176	-0.039625958	0.016973661	0.006407211	-0.0113781765	-0.01790027	-0.032912686	0.036915246	-0.011394113	0.015492966	0.00029692164	0.030043187	0.0187396	0.006078638	-0.01361003
-0.041402448	0.0114536835	-0.0041430444	0.04916864	-0.02122646	0.0027035752	-0.011695183	0.038699705	0.02202437	0.035919443	-0.015667636	-0.014876213	0.01949896	-0.0024256664	0.037502557	-0.029138843
-0.030800793	0.042483155	-0.0068005654	-0.00036137717	-0.0462427	-0.011142919	0.047909882	0.0010197781	0.0315312	-0.0051755565	0.02534202	0.011531243	0.0036796485	0.008704663	-0.034695793	0.026024628
0.027473435	0.002432107	0.029022852	0.03175689	0.02911648	-0.025268754	0.019337423	-0.030906262	-0.028448423	-0.017336216	-0.0056956485	-0.007414606	0.015615641	0.011771189	-0.05557928	-0.015457298
-0.005991284	-0.006921418	0.0043613864	0.015988413	-0.029070247	0.041407444	0.032956526	0.0057522007	0.019591877	-0.02719108	-0.012040369	-0.010132907	-0.024547353	0.011950332	0.010011206	-0.003134576
-0.0312855	-0.037848596	-0.04169316	0.018463481	0.041718587	-0.032168124	0.02722947	0.013259237	0.039090436	-0.006356245	-0.018968418	0.0031535649	0.0054128626	0.0036638172	-0.056534775	0.01685438
0.014740144	0.026598407	0.06929901	0.069054894	0.022757329	-0.05433654	-0.050623573	-0.04379362	-0.071659856	-0.013777135	0.01292404	-0.011858401	0.056700367	0.09199922	-0.009193759	0.069226936
0.098538935	0.049448665	0.02090576	0.01082119	0.012702864	-0.02680996	-0.07170336	-0.08678351	-0.032666147	-0.056102607	0.029865455	-0.06061796	0.0478762	0.096532345	-0.06964266	0.028614854
0.047788884	-0.036435794	0.019415487	-0.021900881	0.008316554	-0.025654351	-0.023968374	-0.0446056	0.029091109	0.02877361	0.008343615	0.016283665	0.005212687	0.04491565	0.043173764	-0.00043888018
-0.02326057	0.025186066	0.025033597	0.03750428	-0.021281695	0.045615766	0.046644714	-0.048578274	0.041189555	0.039805662	0.028760377	0.043159965	-0.0033868775	0.037377905	-0.030481314	-0.039301157
0.0043093935	-0.029353429	0.0067629926	-0.043733228	0.0059501156	0.030705418	-0.03897526	0.040155064	0.009852458	-0.005602777	0.0031130537	-0.018806279	-0.027000977	-0.010882426	0.037797082	0.03444537
-0.042529237	-0.032593694	0.016816044	-0.05078842	-0.031773493	-0.03026188	0.025725285	0.0011732883	-0.024109744	-0.012059537	0.0016477819	0.020618595	-0.016414559	0.011357045	-0.007028538	0.019359974
-0.0014231429	0.015544068	0.038862195	-0.010629069	-0.010037351	-0.044057023	-0.028654683	-0.020005072	-0.044245243	0.008472372	-0.048295487	0.012870219	-0.008928455	-0.02427311	0.024703968	0.042877976
0.028081773	-0.022108486	0.04381505	-0.035219025	0.02242566	-0.014753903	0.004568785	0.020086138	0.04024863	0.013537226	0.052485384	0.026487514	0.020632623	0.0044163703	0.032599	0.05133785
0.00783912	0.018945483	-0.033147648	-0.038837224	-0.042005774	0.019339424	-0.026864104	0.0060056513	-0.029573657	-0.052494317	0.016666634	0.020685937	-0.03902957	0.0435017	-0.017935235	0.01859043
0.0026978478	-0.03293713	-0.005631279	-0.011987567	0.006174721	-0.039678276	0.0040115006	0.034736518	-0.012054466	0.037586775	0.02087697	0.046710145	0.04488914	-0.025039827	-0.014096044	0.03681897
-0.03662672	0.026146863	-0.04716158	-0.036766507	0.014478985	0.012711931	0.046583164	0.038589608	-0.016195308	0.015405666	-0.043807458	0.04121386	-0.008763898	0.023260746	-0.03120941	0.031761
-0.005738497	-0.016986229	-0.0025584213	-0.02329488	0.047055554	0.0060560703	0.0263572	0.0072554946	-0.038712896	0.0069988966	-0.021898592	0.038172927	-0.016106091	-0.031822525	-0.017357815	-0.025314903
-0.029235953	0.050531287	0.00078318943	0.05328986	0.028192608	0.0037391046	-0.022326952	-0.017164927	0.054175284	-0.025294077	0.02752299	-0.020201301	-0.040660005	-0.050369963	-0.045231823	0.0022372361
0.04516965	-0.026890645	0.03749898	0.0052620983	0.018418979	0.046772458	0.038650006	0.036495615	0.035793304	-0.030862302	0.012305815	0.0060232948	0.029676495	0.028566174	0.035422545	-0.018112486
-0.010440943	-0.027857179	-0.011256211	0.050511718	-0.027837217	0.027855484	0.03785667	-0.021131223	-0.032184508	0.009271374	-0.032961313	-0.025221651	-0.03676671	0.04787821	-0.03353497	0.05203137
0.0016592395	0.03955214	-0.017659241	0.013919676	0.039704304	-0.05649531	-0.027368097	0.015088206	-0.054167118	-0.049552944	0.0015431683	-0.03912153	-0.020383978	-0.039628457	-0.014483612	-0.006656423
-0.042892795	0.052310903	-0.015548894	-0.018567394	0.0116987415	-0.007785986	0.028767712	0.008178553	-0.022053981	-0.040752094	0.03726501	0.030945525	-0.031909037	0.012070084	0.052157547	-0.008747846
-0.04144256	0.01253907	-0.03386689	-0.022697166	0.0111642415	-0.042790342	-0.012395598	-0.012591213	0.015652932	-0.0029464657	-0.009907976	0.004611232	0.054481037	0.032812778	-0.025367854	0.043571085
0.02990586	0.026719633	0.041549888	-0.011702873	-0.048531797	0.010976899	0.0009862296	0.04102571	-0.00025317818	0.032325137	-0.020124137	0.012144782	0.039563563	0.02125791	-0.027729774	-0.035381723
0.023975108	-0.014824916	0.025192235	0.038373236	-0.013666011	-0.0016328208	-0.043890383	-0.023383511	0.02315506	0.045374345	0.037365142	0.010988306	-0.043658067	0.048256848	-0.03498454	0.0102978945
-0.03385432	-0.025844622	0.044234145	0.007444717	-0.019900847	0.04438019	-0.04055152	-0.0326121	-0.03339535	0.024759557	-0.028436018	-0.0015065074	-0.0057969317	-0.035274196	-0.040081583	-0.013467215
0.028327417	-0.010826062	-0.033241414	0.018222954	0.014131498	0.022094596	0.035429012	0.015262011	0.04725777	-0.00039050728	0.0008998513	-0.003687013	-0.03073932	0.014844049	-0.0021791346	0.025923464
-0.008472741	-0.024411738	-0.00087565184	0.017138232	0.02396411	0.01058073	-0.029310811	-0.04324881	0.040323127	-0.0035628676	0.030951168	-0.033924557	-0.01285249	0.00948919	0.027277146	-0.048922505
0.024182726	0.027182031	0.049400274	0.020888928	0.030802254	0.029202912	-0.006190717	0.009899296	0.03774968	-0.012035228	-0.04190457	0.004450105	-0.001342047	0.027803723	-0.0053227544	-0.037784684
-0.025770677	0.010987174	0.020275366	0.0034099594	0.032965492	0.04322559	0.031768095	-0.046373844	-0.044722117	-0.0058636777	0.040648293	-0.0073668957	-0.017133426	-0.031013776	-0.03695456	0.04816551
-0.0057068486	-0.00095531554	-0.022804879	0.05462464	-0.0008315276	-0.011927063	-0.037230477	0.03870564	0.0096603	-0.03099665	0.027928155	0.022670172	-0.019722775	-0.040586904	0.035217177	-0.03271545
-0.024108196	-0.0017528646	0.003732659	-0.022542417	-0.033437505	0.009251751	-0.03741014	-0.047231354	-0.030865801	0.022341717	0.016470563	0.028233256	-0.03848629	0.048224736	0.0023245811	-0.04526172
0.019608151	-0.04618453	0.010237109	-0.0021519437	0.020252619	-0.04669534	0.014105592	-0.036613964	0.031957652	0.00855149	-0.009753227	-0.026906265	0.023526046	-0.030544817	-0.047954943	-0.026823903
-0.010171533	0.0046914704	-0.040050805	-0.023689473	-0.03511597	0.034187768	0.014254238	0.027167331	-0.000361301	-0.046394087	0.011232663	0.04621767	-0.030034734	-0.0060869455	0.047003116	-0.015774153
-0.046211746	0.013479497	-0.025988007	-0.033059765	-0.035628486	-0.009052385	0.010606527	0.0045665726	0.033676896	0.033471894	-0.0058046207	0.025076006	-0.02700733	-0.010868143	-0.04303646	0.042792533
0.039285306	-0.008344006	0.017449532	0.016131911	-0.0058866963	0.012803268	-0.019016255	-0.011805903	-0.035207022	0.0051015615	-0.045379665	0.018728469	0.04653473	0.012278415	-0.029191066	0.020143483
0.018335564	0.049334724	-0.0098766135	0.019524155	0.015533094	0.046350386	0.0014778485	0.05196036	0.012667952	-0.032432318	-0.026962476	0.014174207	-0.0032211065	0.010307026	0.004453699	0.0030488335
-0.02156248	0.0035438712	0.043911308	0.009539461	-0.03135772	-0.035481915	0.0039785514	-0.0008259018	0.02425588	-0.016504467	0.0033841017	0.046851348	0.04662645	-0.041802827	0.023826946	-0.010962672
0.0333014	-0.033177767	-0.024098298	0.0022499294	0.037736814	0.040104467	-0.006302038	0.047171764	0.027743286	-0.038512915	-0.009590282	0.018233035	0.0019859716	0.047086775	-0.037799347	0.029556515
0.03024764	-0.010816574	-0.007837426	0.01952361	-0.005545877	-0.015900385	0.028329995	-0.019461824	-0.00047748163	-0.009686984	0.013223279	-0.04331484	-0.034317542	-0.0075994357	0.024531726	-0.041077387
-0.012076963	0.009806026	-0.025132632	0.035067942	0.034543406	-0.020464731	-0.01783844	0.02942909	-0.02804402	-0.0318679	0.042523492	0.01961546	0.0018310435	-0.035739638	-0.03900423	-0.022203196
0.015148333	0.010444479	-0.043977834	0.008994464	0.05159228	-0.051791705	-0.0058077844	-0.029287985	0.030295473	-0.009668251	0.037399337	0.029936498	-0.0036457013	0.043019474	-0.021883879	0.043094665
-0.042944442	-0.010390677	-0.028200854	-0.008047987	-0.037748326	0.045814443	6.6675246e-05	0.009194005	0.014157925	0.026259307	0.046479795	-0.0457536	0.007275641	-0.03328055	0.015644398	0.009203564
0.017868165	-0.026238954	0.029064905	-0.025193488	0.016114105	-0.014897216	0.024644557	-0.0192199	0.023302842	-0.028484011	-0.0057899468	-0.009131242	0.0469785	0.0031147972	-0.026275873	-0.027153933
0.009931862	0.0006064996	-0.027717222	-0.008072138	0.031003404	0.010498155	0.012168348	-0.01588745	0.03298128	-0.0010442734	-0.037829995	0.019744385	0.034094814	-0.04031788	-0.020146608	-0.01893865
0.0022469983	-0.025036622	-0.038608897	-0.044395424	-0.033227697	0.021701705	-0.02574016	-0.017234374	-0.038866986	0.0092815645	0.018511761	0.00463406	0.034107734	-0.008838892	0.036495756	0.010569729
0.016891886	-0.02225144	0.014981005	-0.044731118	0.025518287	0.04185653	-0.038534928	-0.03463292	-0.012164235	-0.01113262	0.026517164	-0.031998597	0.024156813	-0.02823229	0.04856812	-0.02117591
0.031331707	-0.039052736	0.0048643462	0.017567966	-0.04315225	0.04577825	-0.041071165	-0.047625877	0.030484524	0.028349843	-0.0402184	0.012021374	0.035687435	0.04505861	-0.00019233301	-0.002588939
0.031055406	-0.021031428	-0.0070736227	0.032881998	-0.03695121	-0.03557227	-0.017894851	0.04224401	-0.025016975	0.04452287	-0.015781138	-0.021804245	-0.015169375	0.023016104	-0.017347885	-0.0291959
0.013109898	0.031524662	0.030335538	0.031057803	-0.010176928	0.022211716	-0.008300781	0.01990388	0.029002907	-0.018838428	-0.057355188	0.004228154	0.03618533	-0.01657328	-0.031561725	-0.002453947
-0.024928378	0.02485416	-0.006528957	-0.003433821	0.028540505	-0.025631502	0.013802506	-0.03817869	-0.005524383	-0.032098923	0.02895914	0.020137139	0.034003403	0.030580148	-0.016062321	-0.012577931
